img_id,dice_score_mean,dice_score_std,jaccard_score_mean,jaccard_score_std,hd_score_mean,hd_score_std,hd95_score_mean,hd95_score_std,assd_score_mean,assd_score_std,hd_score_normalized_mean,hd_score_normalized_std
ISIC_0005905.JPG,0.9155652600642924,,0.8442787992190043,,65.0,,44.18027604267414,,14.077052506740074,,0.0178846789457539,
ISIC_0005913.JPG,0.7909102322661644,,0.6541368998172454,,69.92138442565336,,56.61271941887264,,33.888747891097545,,0.0192387924906992,
ISIC_0005916.JPG,0.8709991150520017,,0.7714777965759697,,60.8276253029822,,38.47076812334269,,14.269917380404184,,0.0167366546088685,
ISIC_0005924.JPG,0.7585149490745811,,0.6109738884968243,,63.24555320336759,,54.91812087098393,,21.9741692805556,,0.0174019448275204,
ISIC_0005925.JPG,0.8918235819544414,,0.804766792932944,,77.38862965578342,,43.65775990588615,,16.62568239028056,,0.0212933968530082,
ISIC_0005929.JPG,0.6013947100471217,,0.4299960212987497,,242.9917694079369,,204.18178071700044,,82.65195052297467,,0.0668589197280249,
ISIC_0005933.JPG,0.7919785478987418,,0.6555997383334191,,97.01546268507924,,74.46475676452586,,31.146021338616013,,0.0266936985060986,
ISIC_0005935.JPG,0.860332541567696,,0.7548978741142143,,37.10795063055895,,31.092579988789986,,13.17957902368694,,0.0102102120517297,
ISIC_0005953.JPG,0.9087122888304656,,0.8326972617116687,,110.25878649794764,,39.03011189423424,,13.76130813277445,,0.0303375845763726,
ISIC_0005957.JPG,0.8509457218611167,,0.740561815094922,,72.01388754955533,,39.69508623731296,,17.073044317977725,,0.0198145424378372,
ISIC_0005963.JPG,0.6948510140720132,,0.5323921035558714,,58.30951894845301,,47.43416490252569,,24.828855821785584,,0.0160438003980682,
ISIC_0006015.JPG,0.8099262000847249,,0.6805680455635491,,65.52098900352466,,52.69724850502159,,21.91510275580476,,0.0180280285005586,
ISIC_0006018.JPG,0.8854293612341348,,0.7944129608640575,,50.774009099144415,,35.60838820772889,,14.96397767617255,,0.0139704131004151,
ISIC_0006052.JPG,0.7644839526590521,,0.6187567974567054,,118.90332207301864,,79.89886472456074,,24.29696407825761,,0.0327161190901463,
ISIC_0006066.JPG,0.9379923178352348,,0.8832255487297971,,26.40075756488817,,19.92485884517128,,9.342058513570269,,0.0072641395841955,
ISIC_0006070.JPG,0.8670161443961676,,0.7652502196812723,,100.46392387319938,,71.98754807417878,,18.78058084268285,,0.0276425388323512,
ISIC_0006082.JPG,0.9421142960375768,,0.8905634063384992,,211.81595785020545,,107.64185591681397,,23.952803232550824,,0.0582809292575118,
ISIC_0006096.JPG,0.9003651947814384,,0.8187856463878327,,98.2700361249552,,71.15612596253943,,18.876514094970062,,0.0270388930166532,
ISIC_0006104.JPG,0.8700046002212021,,0.769918709750066,,251.6445906432324,,143.22778315514583,,43.028863209283074,,0.069239734032152,
ISIC_0006123.JPG,0.7215880971271907,,0.5644410033305067,,234.61670869739865,,163.27451456682888,,46.918708003786726,,0.0645545309286529,
ISIC_0006131.JPG,0.8332406769107608,,0.7141495768849585,,31.38470965295043,,28.30194339616981,,18.15936545320379,,0.0086354685530572,
ISIC_0006141.JPG,0.7393877929144684,,0.5865307259112569,,71.386273190299,,50.35871324805669,,27.762144392166984,,0.0196418550329596,
ISIC_0006145.JPG,0.8074775515919553,,0.6771172757962718,,124.08464852672148,,86.77528038006382,,26.504451507815176,,0.0341417553999558,
ISIC_0006151.JPG,0.8134350409858492,,0.6855377236672201,,40.80441152620633,,33.166933017706704,,20.284416425339742,,0.0112272892264095,
ISIC_0006171.JPG,0.9253052380380248,,0.8609935311760306,,57.24508712544685,,30.0,,12.950922583849923,,0.0157509231455435,
ISIC_0006174.JPG,0.8756532845455487,,0.7788107284963404,,174.01149387324966,,110.37095100205806,,35.3704574829973,,0.0478790723199091,
ISIC_0006187.JPG,0.8081109241003447,,0.6780084996503308,,63.06346010171025,,40.311288741492746,,23.405436547971227,,0.017351842109653,
ISIC_0006212.JPG,0.4272581280489652,,0.2716644960427857,,296.0152023123137,,268.9057405804263,,122.49395504413084,,0.0814482593295095,
ISIC_0006216.JPG,0.7848383093656471,,0.6458715045204698,,93.08598175880188,,73.99628025192281,,25.11439424436503,,0.025612506124715,
ISIC_0006242.JPG,0.8637374708224632,,0.7601566087439882,,41.04875150354759,,29.0,,11.964809639358004,,0.0112945191040766,
ISIC_0006254.JPG,0.8869170778290626,,0.7968113248016014,,120.80149005703532,,79.04363969979437,,16.103076630010975,,0.0332383979359809,
ISIC_0006262.JPG,0.8175992648836872,,0.6914739145550852,,66.70832032063167,,47.4236228055175,,25.76561347416797,,0.0183547214145386,
ISIC_0006286.JPG,0.8590374553178263,,0.7529059208136578,,74.0,,57.87399911304927,,28.98820275631536,,0.0203610191074736,
ISIC_0006326.JPG,0.939822994199441,,0.8864774363689991,,89.88882021697692,,72.21322288674253,,23.998182009001432,,0.0247328106214342,
ISIC_0006344.JPG,0.890554773783634,,0.802702785806531,,141.718029904455,,92.30243039534524,,21.783361354921944,,0.038993561010245,
ISIC_0006350.JPG,0.92557517053564,,0.8614610768042965,,127.45587471748802,,75.14918100155437,,28.603551444306603,,0.0350693446011154,
ISIC_0006372.JPG,0.8664861986997308,,0.7644249216072823,,157.09869509324386,,122.69517171348092,,26.609910767126305,,0.0432255342236854,
ISIC_0006374.JPG,0.8859899820547059,,0.7953159915822359,,166.57130605239308,,99.75934607758433,,25.14727061576836,,0.045831912774184,
ISIC_0006382.JPG,0.6552598909699358,,0.487276230231998,,112.36102527122117,,81.35722856807321,,34.24323070626728,,0.0309160132767928,
ISIC_0006392.JPG,0.9015854898775946,,0.8208062453373122,,93.00537618869136,,48.44168158001894,,15.752499301464594,,0.0255903275902124,
ISIC_0006398.JPG,0.2312943381073484,,0.1307703950355683,,149.11069713471264,,144.6817196155843,,115.20095597364693,,0.0410276453174136,
ISIC_0006464.JPG,0.8954644299471886,,0.8107157924342567,,32.57299494980466,,17.75378430395,,7.184011254069159,,0.0089624239535218,
ISIC_0006651.JPG,0.7993846769342599,,0.6658124892934498,,151.79591562357663,,111.51053640688605,,64.23563386859819,,0.0417664802492987,
ISIC_0006677.JPG,0.8597997750831214,,0.7540778858781593,,87.36704184073076,,59.033888572581766,,25.022656390168187,,0.0240389460578725,
ISIC_0006748.JPG,0.9036065210004784,,0.8241626189030561,,82.15229759416349,,44.07604579654978,,11.030074567308072,,0.0226041148788868,
ISIC_0006795.JPG,0.9282616935024808,,0.8661271953001985,,139.46325680981354,,89.95274359741606,,27.62745235305741,,0.0270927357804809,
ISIC_0006810.JPG,0.9808494538116764,,0.9624186117351406,,8.602325267042627,,4.0,,1.2960045380582887,,0.0016711249320354,
ISIC_0006815.JPG,0.7785456471660692,,0.6373923391895435,,104.80935072788114,,83.0547678105701,,36.86532596159516,,0.0203607180238632,
ISIC_0006862.JPG,0.8171438146304099,,0.6908226247090964,,69.20260110718382,,59.24474780787112,,19.36011665192885,,0.0190410200463547,
ISIC_0006953.JPG,0.9102469339571866,,0.8352781582551891,,51.47815070493501,,33.20762788651542,,11.51784293702572,,0.0141641568935215,
ISIC_0006963.JPG,0.851534803285776,,0.7414546002108117,,73.0,,34.7267309500658,,17.822524038377587,,0.0200858702006159,
ISIC_0006992.JPG,0.947883487974888,,0.9009301509301508,,53.48831648126533,,22.060119114401346,,4.648827405717572,,0.0147172518094816,
ISIC_0007005.JPG,0.78557169581539,,0.6468654371019766,,58.180752831155424,,39.81205847478876,,17.545823214309262,,0.0160083705416535,
ISIC_0007052.JPG,0.7032860290459381,,0.5423601848975937,,55.90169943749474,,45.28686089453199,,31.26215296668809,,0.0153812914917173,
ISIC_0007096.JPG,0.9366617360437824,,0.8808690214521885,,51.92301994298868,,37.92886282991554,,15.692062367959675,,0.0142865621780666,
ISIC_0007212.JPG,0.8610989801423177,,0.7560788559570533,,119.57006314291216,,94.72162046296783,,23.99916192387736,,0.0328995721666847,
ISIC_0007318.JPG,0.7760789432165345,,0.6340923206731276,,217.03686322834653,,170.29386365926402,,51.89141325093266,,0.0597174556651151,
ISIC_0007364.JPG,0.8663324768959657,0.05901856185515407,0.767331236998872,0.09066371229218806,163.63248394557124,39.90131948574565,130.64716450726084,50.102414846970994,77.16056412331382,37.465915449030085,0.031787954433666936,0.007751402992073216
ISIC_0007378.JPG,0.8779112786723512,,0.7823902530930101,,45.17742799230607,,38.0,,18.4136647558003,,0.0124305199267278,
ISIC_0007381.JPG,0.8048952367718435,,0.6734934555843466,,176.91806012954132,,131.3468556031328,,38.27209424632602,,0.0486788108480374,
ISIC_0007435.JPG,0.6158439513660087,,0.4449237872953547,,115.41230437002808,,96.21330469326996,,57.154137196809785,,0.0317555693853474,
ISIC_0007469.JPG,0.9159810320454558,,0.8449861664079897,,257.0992026436488,,155.19580284406993,,53.17751030426155,,0.0499452036753709,
ISIC_0007483.JPG,0.8448891058514466,,0.7314354925846535,,83.0,,50.99019513592785,,22.100397031166327,,0.0161239391737887,
ISIC_0007484.JPG,0.8170268548466137,,0.6906554541782745,,62.369864518050704,,50.9941170815567,,24.04010604546677,,0.0121162397803192,
ISIC_0007532.JPG,0.8419938740701713,,0.7271065801954086,,84.48076704197234,,59.49830740798826,,25.81798904801102,,0.0232447907021031,
ISIC_0007561.JPG,0.9105001612256768,,0.8357047232333514,,73.78346698278686,,66.56610465082285,,19.47686353973431,,0.0143334955862856,
ISIC_0007608.JPG,0.9180934840292976,,0.8485885522240064,,58.2494635168428,,42.44997055358225,,17.69635003493834,,0.0113157928512217,
ISIC_0007622.JPG,0.8644225375921074,,0.7612184691999567,,91.26883367283708,,83.67795408588812,,35.34438151336605,,0.0177302785855839,
ISIC_0007623.JPG,0.8808781996682655,,0.7871155752726399,,101.01980003939822,,58.80685142312027,,19.02130626139377,,0.0277954875518291,
ISIC_0007635.JPG,0.0090602845631039,,0.0045507578621564,,2186.6606961300604,,2019.7879577584888,,1187.8087575013467,,0.6016573002089983,
ISIC_0007671.JPG,0.7428476060911036,,0.5908970222626299,,104.67568963231147,,89.81091247727082,,54.99255197933889,,0.0288014015769118,
ISIC_0007750.JPG,0.8640983679065859,,0.7607158432496418,,79.90619500389191,,57.45258139975463,,21.243057947500684,,0.0219861022064832,
ISIC_0007760.JPG,0.9248937020713656,,0.8602811683396537,,55.00909015790027,,50.44799302251776,,28.7918182616808,,0.0151356910241858,
ISIC_0007905.JPG,0.8921948704237725,,0.8053716728727072,,44.654227123532216,,31.0,,11.775945835539076,,0.0122865617796176,
ISIC_0007943.JPG,0.8964102564102564,,0.8122676579925651,,33.24154027718932,,29.8328677803526,,13.846574264353256,,0.0091463734695365,
ISIC_0007966.JPG,0.7681347724017776,,0.6235542291419462,,62.5859409132754,,49.46513080243721,,29.30666308534377,,0.0172204532269516,
ISIC_0008024.JPG,0.9199011885555872,,0.8516824375775455,,42.941821107167776,,33.12702741463975,,17.504362409025216,,0.0118153951361183,
ISIC_0008115.JPG,0.8692218194835996,,0.7686934842398939,,39.35733730830886,,31.53392073549632,,12.046770609618433,,0.010829128337213,
ISIC_0008116.JPG,0.8820696191433778,,0.7890201699925944,,113.59577456930342,,79.07591289387686,,42.56726279003973,,0.0312557531964035,
ISIC_0008120.JPG,0.9220657797779872,,0.8554007865044654,,43.56604182158393,,33.12400886899907,,13.968452688651952,,0.0119871487833279,
ISIC_0008122.JPG,0.7421359764047646,,0.5899969809801751,,884.8282319184893,,749.109466659603,,166.45964128627122,,0.2434595207692502,
ISIC_0008124.JPG,0.8525860125769962,,0.743050042898495,,275.506805723561,,212.89784066500283,,48.57538199001824,,0.075805396426709,
ISIC_0008126.JPG,0.9051959007125294,,0.8268108434208973,,92.0271699010678,,56.6691998213895,,18.35492458006255,,0.0253211751994914,
ISIC_0008154.JPG,0.8574141290643029,,0.7504154837501547,,130.831953283592,,82.0,,36.74719758102711,,0.025415981406417,
ISIC_0008170.JPG,0.9088836373319132,,0.8329850677973857,,113.35784048754634,,82.0,,27.10784519411877,,0.022021384637268,
ISIC_0008174.JPG,0.769326849244945,,0.6251268655474769,,123.2233744059949,,97.37709176430694,,35.35806914099177,,0.033904776767133,
ISIC_0008176.JPG,0.8530181200215984,,0.7437067096802447,,90.0,,63.0,,22.91637260770687,,0.0247634016171977,
ISIC_0008179.JPG,0.5393026065234751,,0.3692089880710411,,121.3424904969401,,102.795912935053,,50.50612836026907,,0.0333872536156302,
ISIC_0008183.JPG,0.6915153290372974,,0.5284856172816476,,158.95911424010893,,127.14400837178547,,48.25161437566665,,0.0308800854111669,
ISIC_0008187.JPG,0.7970236898202148,,0.6625431299649611,,165.27552752903256,,133.9462551842107,,44.60760122844937,,0.0454753807299516,
ISIC_0008188.JPG,0.5111770278805378,,0.3433430551873035,,430.3765792884181,,391.71588954434014,,145.38120081614343,,0.118417645328387,
ISIC_0008204.JPG,0.8297931737631694,,0.7090995840723568,,82.49242389456137,,69.63476143421474,,42.85504271205971,,0.0160253352430639,
ISIC_0008221.JPG,0.8806416465853872,,0.7867379056036718,,98.73702446397704,,57.372855680169465,,21.149448349018,,0.0271673843476504,
ISIC_0008228.JPG,0.6521440313174468,,0.483838070587674,,236.8564966387876,,156.57168127698267,,69.44019008042977,,0.0651708061323193,
ISIC_0008231.JPG,0.9510717053528362,,0.9067080278092372,,85.7962703152066,,54.147945482723536,,17.378037470660605,,0.0166671547457871,
ISIC_0008237.JPG,0.8767136856068981,,0.7804899555645133,,182.87974190707948,,107.89623592464196,,39.28792113902549,,0.0503191610721608,
ISIC_0008244.JPG,0.4882461839393622,,0.3229667282809612,,191.637678967368,,150.71346965933694,,58.78839181537476,,0.0527288978806282,
ISIC_0008265.JPG,0.7423165404399411,,0.5902252548503781,,121.6552506059644,,102.95554207576636,,25.40146682338835,,0.033473309217737,
ISIC_0008275.JPG,0.8180226408067307,,0.6920797885376186,,245.78242410717647,,180.6931099959265,,51.8062731295195,,0.0676267653179381,
ISIC_0008276.JPG,0.9263634232211309,,0.8628277419538107,,236.3154671196957,,67.55718750386112,,26.15365827390848,,0.0459076652730536,
ISIC_0008286.JPG,0.8067398566262066,,0.6760804516148934,,421.86490728668105,,372.61896568248056,,94.50348357560506,,0.1160756680815774,
ISIC_0008294.JPG,0.7753342048222855,,0.6330986036151803,,176.20442673213407,,122.3315167894194,,61.22440852175934,,0.0484824553988436,
ISIC_0008305.JPG,0.8687841833677985,,0.7680092256438731,,86.97700845625813,,57.2293508329268,,18.700610424402537,,0.0239316287984969,
ISIC_0008312.JPG,0.6321870995301153,,0.4621882856295186,,201.81674856165927,,181.4985007804308,,52.02990815852476,,0.0555296577523264,
ISIC_0008340.JPG,0.854515078198774,,0.7459854441864548,,80.60397012554654,,49.98243831746122,,21.627621599601422,,0.022178094268439,
ISIC_0008341.JPG,0.7756681299543059,,0.6335440160725022,,141.69333082400175,,98.6326216612579,,38.46140243020426,,0.0275259596088883,
ISIC_0008342.JPG,0.7894093471731914,,0.6520861079918872,,331.30801378777426,,290.2231032037264,,93.67987563237992,,0.0643613284590704,
ISIC_0008346.JPG,0.8591716424504842,,0.7531121020658825,,142.04576727238302,,83.6301381082203,,30.62801504216278,,0.0275944254384826,
ISIC_0008347.JPG,0.7552134871966539,,0.606701212962101,,500.3728609746936,,430.0286031260152,,152.1488111237538,,0.0972045972839834,
ISIC_0008357.JPG,0.736343086156519,,0.5827080737578458,,351.93181157718607,,309.2377644094804,,92.14426230402974,,0.0968336532439312,
ISIC_0008361.JPG,0.7633227213674079,,0.6172367961764627,,89.37561188601732,,67.11743390553906,,39.54803843515817,,0.0173624931285577,
ISIC_0008362.JPG,0.8017173607343351,,0.6690553083750306,,779.8621673090701,,610.5523724276633,,139.08721070736834,,0.1514993993931389,
ISIC_0008363.JPG,0.756408595819841,,0.608245275158126,,97.98469268207153,,78.63568443770878,,29.19553867477052,,0.0269603810802648,
ISIC_0008364.JPG,0.8951997068523269,,0.8102819237147595,,55.10898293381942,,41.02194143441983,,11.146916180047633,,0.0151631764122829,
ISIC_0008367.JPG,0.8540501029968769,,0.7452770014032728,,215.7452201092761,,147.94744763306676,,34.02597082490754,,0.0593620614728525,
ISIC_0008370.JPG,0.6840996552919075,,0.5198719325844254,,163.22070947033652,,131.04636516689882,,58.72205447500396,,0.0449099997873099,
ISIC_0008381.JPG,0.423311674433709,,0.2684815176021998,,471.2387929701883,,391.8374660884014,,162.87355535974436,,0.129660838754714,
ISIC_0008384.JPG,0.787114311238709,,0.6489600120870266,,278.2804340948174,,211.0011663872708,,57.810222559484856,,0.0765685572410898,
ISIC_0008386.JPG,0.9078758099214584,,0.8312935636524699,,43.10452412450461,,19.1049731745428,,8.386369849446101,,0.011860162693481,
ISIC_0008395.JPG,0.559527219052235,,0.3884330384112442,,102.0,,92.30926280715278,,68.671351682235,,0.0280651884994907,
ISIC_0008396.JPG,0.8857431426748884,,0.7949182783592699,,192.41881404893857,,144.0454774449288,,38.07666555164595,,0.0373801114893693,
ISIC_0008403.JPG,0.8825780935834016,,0.7898342501747571,,106.4048871058092,,85.42130717987196,,50.11173710009737,,0.0292771883714859,
ISIC_0008409.JPG,0.781370929235982,,0.6411884862931281,,452.9602631578183,,340.8081571333951,,97.71961816429672,,0.0879940208590363,
ISIC_0008410.JPG,0.8559786563182149,,0.748219131614654,,56.0357029044876,,41.01335330425035,,12.359100039929986,,0.0154181623991755,
ISIC_0008414.JPG,0.8675195943271579,,0.7660349706551763,,180.27756377319943,,94.58526800549808,,38.406864676249,,0.035021499670818,
ISIC_0008421.JPG,0.8503971890567792,,0.7397313062926918,,157.08914666519772,,104.74850522406004,,32.58650313001943,,0.0432229069841463,
ISIC_0008423.JPG,0.8910636331771978,,0.8035299948996818,,72.24956747275377,,47.63402145525821,,17.090864666772344,,0.0198793895110736,
ISIC_0008426.JPG,0.818870134941641,,0.6932939037158129,,342.6601815209932,,284.92770498220835,,60.21255121346894,,0.0942825743691803,
ISIC_0008436.JPG,0.8144699000254338,,0.6870090435012212,,45.17742799230607,,33.734255586866,,18.751475960151726,,0.0124305199267278,
ISIC_0008438.JPG,0.379500967271113,,0.234187716009951,,1058.5239723312836,,838.2459049824807,,392.4935501391857,,0.2056334475164685,
ISIC_0008443.JPG,0.8407754052747919,,0.7252912068123399,,128.96898852049665,,73.70717780506266,,21.691908020789835,,0.0354856762099646,
ISIC_0008448.JPG,0.76462993826436,,0.6189480884700159,,54.3415126767741,,37.34165845761439,,17.172340797333376,,0.014952007810011,
ISIC_0008451.JPG,0.8828007172800361,,0.7901909094774437,,65.96969000988257,,42.1544326854078,,15.852336877030142,,0.0181514880919639,
ISIC_0008457.JPG,0.5928286137414173,,0.4212909809924735,,236.2223528796545,,222.7419977470812,,54.2520755111759,,0.0649963221702032,
ISIC_0008461.JPG,0.7685546388296113,,0.6241077867223948,,169.04733065032408,,109.12424111127002,,41.83996893525705,,0.0465131882356577,
ISIC_0008476.JPG,0.7786476596070231,,0.6375291010262353,,308.3650434144571,,226.09400654013865,,50.77009336516864,,0.0599043277510535,
ISIC_0008484.JPG,0.764627844160809,,0.6189453441593846,,151.24152868838638,,119.25496201362633,,60.7113997566696,,0.0416139412901049,
